,x_gnl,y_gnl,z_gnl,r_gnl,x_gt,y_gt,z_gt,r_gt,x_B0,y_B0,z_B0
356,-85.645,114.63,24.77,145.2194206834439,-88.63254229664264,117.2048441655197,28.260831937064832,149.63748752102507,0.17499999999999716,0.01999999999999602,-0.05000000000000071
357,-129.93,-62.525000000000006,-32.42,147.79127761024034,-129.36420698440855,-64.64591681576802,-38.593574965471944,149.67851094352721,0.4899999999999807,0.06499999999999773,0.14000000000000057
358,-126.695,57.575,55.565,149.84735692508593,-124.16177145089128,57.96158347699691,60.439283402239745,149.76180296444247,0.9850000000000136,0.045000000000001705,-0.09499999999999886
359,11.665,-145.805,26.465,148.64941111918654,12.151699631490105,-146.18887472940798,30.407183649014193,149.81137378733757,1.045,-0.025000000000005684,0.015000000000000568
360,-35.745,141.79500000000002,-4.805,146.3100116610702,-37.93017667510782,144.82552860525809,-6.185195576432211,149.83787466030088,-0.015000000000000568,0.045000000000015916,0.06500000000000039
361,-116.475,-84.17,-31.935000000000002,147.21061784386404,-116.52824840572862,-86.25675389229995,-38.074741448817036,149.89578448021234,0.585000000000008,0.01999999999999602,0.134999999999998
362,-113.92,79.905,55.455,149.79420364814217,-112.1284376211527,79.5088835374695,60.23231227858412,150.0745832150151,1.0499999999999972,0.045000000000001705,-0.06500000000000483
363,-85.96,115.32,-33.93,147.78055954585682,-87.15533624670503,115.46798026765008,-40.176802198594075,150.1435397820086,0.14000000000000057,0.04999999999999716,-0.060000000000002274
364,-64.755,128.68,24.825,146.17831761160642,-67.8124637492267,130.94262018830355,28.28178968637252,150.14779268901262,0.26500000000000057,0.05000000000001137,0.004999999999999005
365,-29.39,-143.53,-4.279999999999999,146.57067682091815,-30.44495997305069,-146.9531103682314,-4.887786735209585,150.1532640132313,0.0,0.03999999999999204,0.11000000000000032
366,-49.1,-132.235,57.3,152.25898686977712,-49.001049005391124,-127.39120870701909,62.610281112847474,150.16547592737095,1.7100000000000009,0.0549999999999784,0.07000000000000028
367,-99.97,-103.38,-31.67,147.25741345562903,-100.24742259873187,-105.34672678095527,-37.821865683600095,150.25968223358606,0.8299999999999983,0.030000000000001137,0.13999999999999702
368,35.504999999999995,-141.815,26.72,148.61777138092128,36.91249285210421,-142.3900482374032,30.89925718989314,150.30709251560225,1.0949999999999989,0.09499999999999886,-0.05000000000000071
369,-12.545,146.45499999999998,-4.87,147.07222741829491,-13.548962491319337,149.56360924195093,-6.294222198994284,150.3079000823326,0.27500000000000036,0.06499999999999773,0.03000000000000025
370,-42.36,138.805,24.89,147.24445307128502,-44.72480405135454,140.78191250019836,28.38760308975708,150.41845296979739,0.46000000000000085,0.09499999999999886,-0.030000000000001137
371,-64.91999999999999,129.24,-33.79,148.52404675005562,-66.20004816271476,129.0289050932931,-40.18118286457287,150.4839931112809,0.21000000000000796,0.030000000000001137,0.0799999999999983
372,-25.060000000000002,-139.82,57.665,153.31743346191575,-25.313666843682554,-134.3291987964265,63.0109303914619,150.51741669042983,1.879999999999999,0.12000000000000455,-0.15500000000000114
373,58.49,-133.57999999999998,26.490000000000002,148.21406975409872,60.63810610831698,-134.46261012491175,30.546127483922895,150.63279635680803,1.0700000000000003,0.040000000000020464,0.11000000000000298
374,-5.875,-147.06,-4.225,147.23794250391492,-5.859386469748439,-150.44919347162,-4.738192457502704,150.63778640775078,0.025000000000000355,0.06999999999999318,-0.034999999999999254
375,-97.275,99.62,55.41,149.85775443105337,-96.48200550626065,98.65182160347639,60.46892224265676,150.65672852343076,0.9449999999999932,0.04000000000000625,-0.13000000000000256
376,80.15,-121.16,26.744999999999997,147.7173469697414,82.4604205151062,-122.38176833125819,30.927906854704283,150.77650212757678,1.3300000000000125,0.0799999999999983,-0.02500000000000213
377,-80.54499999999999,-119.745,-31.66,147.74754784898923,-81.00530840870375,-121.40978626018584,-37.88940577998813,150.79059407169208,0.9750000000000085,0.045000000000001705,0.05000000000000071
378,-0.2899999999999999,-142.66500000000002,57.49,153.82415667084047,-0.6386246503241367,-137.015348793478,62.99711195008373,150.8053373077154,1.8399999999999999,0.1349999999999909,-0.07000000000000028
379,10.86,147.125,-4.6,147.59771683370315,11.362092265392471,150.2572324825234,-6.225391186771814,150.81474911089668,0.46999999999999886,0.1150000000000091,0.09000000000000075
380,-42.325,139.54500000000002,-33.405,149.6003161659196,-43.30518921636661,138.92487962528332,-39.96852847590254,150.90707359330048,0.375,0.06500000000002615,0.08500000000000085
381,17.46,-146.18,-4.1850000000000005,147.27850603432745,18.940266126176805,-149.73719331593517,-4.590927730826328,151.00012371019372,-0.019999999999999574,0.07999999999998408,0.004999999999999893
382,99.78,-105.49000000000001,26.880000000000003,147.67560465434252,102.144288738232,-107.01298898003735,31.017086606356983,151.15321760990452,1.519999999999996,0.05999999999998806,-0.03999999999999915
383,-18.99,145.0,26.255000000000003,148.5778884874527,-20.51444527841932,146.81140071891184,29.684021195984364,151.18059055478588,0.6600000000000001,0.0800000000000125,-0.04499999999999815
384,4.949999999999999,146.46,25.34,148.72084754830402,4.58255723530949,148.46976275108634,28.597558957279364,151.26827380681587,0.8599999999999994,0.060000000000002274,-0.05999999999999872
385,-77.82,116.38,56.09,150.82075495678703,-77.5031624498509,114.70160282312052,61.108171053156546,151.31888992912522,0.8400000000000034,0.04999999999999716,0.010000000000005116
386,34.265,143.51999999999998,-4.205,147.61474170429238,35.9591803040722,146.889806954146,-5.617850794475801,151.33155085016492,0.615000000000002,0.03999999999999204,0.04499999999999993
387,40.66,-141.19,-3.965,146.98156431907398,43.30614912736068,-144.9622996752693,-4.300692838114985,151.35384646011343,0.03999999999999915,0.009999999999990905,0.07500000000000018
388,-58.955,-132.68,-31.945,148.66505311288557,-59.40825345413281,-133.93875160299206,-38.08317040008601,151.39107512386744,1.1450000000000031,-0.020000000000010232,-0.07499999999999929
389,24.75,-140.94,58.19,154.48658982802633,24.07072934035596,-135.17969391618277,64.0035892398045,151.49062378189336,1.8500000000000014,0.06999999999999318,-0.05000000000000426
390,-18.66,145.755,-33.575,150.73337121241147,-19.13423512355134,144.8247027628011,-40.25060149663895,151.52697583248428,0.7399999999999984,0.07499999999998863,0.015000000000000568
391,117.035,-86.85,27.03,148.2288997896763,119.09250057225476,-88.5202499317169,30.94986964558668,151.58084566199298,1.644999999999996,0.04000000000000625,0.019999999999999574
392,56.870000000000005,135.72500000000002,-4.135,147.2169706115783,59.662782194259734,139.43853884348596,-5.407943732759221,151.76297160171418,0.5900000000000034,0.07500000000001705,-0.024999999999999467
393,63.015,-132.325,-3.79,146.6123650542027,66.66323588527843,-136.300953102666,-3.9008507038211504,151.779950822251,0.16499999999999915,0.025000000000005684,0.009999999999999787
394,130.93,-65.935,27.465,149.14841320130478,132.56915689178615,-67.322013337036,31.385529743789963,151.96014713091517,1.8799999999999955,0.0049999999999954525,-0.02499999999999858
395,-55.67,129.495,55.815,151.60445990345082,-56.10320967106733,127.3551372693638,61.154937318435756,152.0093006454409,0.7299999999999969,0.045000000000015916,0.054999999999999716
396,-35.95,-141.67000000000002,-31.88,149.5999069874806,-36.03639877902365,-142.6843296870442,-38.12407298345011,152.022646063175,1.0399999999999991,0.01999999999998181,0.07000000000000028
397,140.7,-43.349999999999994,26.605,149.6131333072504,142.25461921148826,-44.17050686930888,30.493415441460925,152.0436080517123,1.8499999999999943,0.060000000000002274,-0.125
398,5.465,147.405,-33.28,151.21727858824107,5.743834737498973,146.6318140338852,-39.971874313499875,152.0908651448003,1.005,0.03499999999999659,0.00999999999999801
399,83.965,-119.6,-3.6550000000000002,146.17695381250854,88.16001033768974,-123.87570121316394,-3.8989468705270927,152.09397936964442,0.3149999999999977,-0.01999999999999602,-0.03500000000000014
400,28.805,144.03500000000003,27.125,149.37379150744385,29.15508589164961,146.04330538642026,30.92849012117097,152.10272049741926,1.004999999999999,0.045000000000015916,0.015000000000000568
401,78.195,124.13,-4.115,146.76437354582418,81.89377048091708,128.0841799200303,-5.2353365606975615,152.11691404400628,0.4749999999999943,0.06999999999999318,-0.025000000000000355
402,-113.925,-54.285,89.77,154.87013334951087,-107.65219977291748,-49.71357079454578,95.35588970367351,152.16169339972396,-0.5450000000000017,0.14500000000000313,-0.25
403,-59.07,-112.25,89.895,155.47250844171901,-56.428084292867155,-103.46251813113265,96.32890229109361,152.20998249656603,-1.2000000000000028,-0.09000000000000341,-0.125
404,-81.18,-97.065,90.33,155.47309630754503,-77.20398509445955,-89.34778758617603,96.10367457152992,152.24782010643204,-0.9900000000000091,-0.045000000000001705,0.25
405,102.85499999999999,-103.745,-3.075,146.12262564210624,107.402300583065,-107.88173766496435,-3.4257702316295138,152.26772275773732,0.5249999999999915,0.06499999999999773,0.11499999999999977
406,-34.760000000000005,-122.61500000000001,89.95,155.99718315812981,-33.384594079466225,-113.045347166017,96.40919222242249,152.27775275041344,-1.230000000000004,-0.05500000000000682,-0.01999999999999602
407,-99.65,-77.265,90.15,155.00810659822207,-94.45323326108512,-71.11218109076866,95.99507700792167,152.29382910254782,-0.9100000000000108,-0.08499999999999375,-0.05999999999998806
408,49.08,-134.585,59.3,155.05343468537455,48.02188722909429,-128.88422527161015,65.46239365915991,152.3238988487815,1.8599999999999994,-0.03499999999999659,-0.060000000000002274
409,71.99,-123.405,58.55,154.41207785545396,70.45502743156311,-118.54841775489942,64.69180710731649,152.32422049491245,2.1400000000000006,0.03499999999999659,0.00999999999999801
410,-122.82499999999999,-29.415,90.025,155.09958487853038,-115.98345267242026,-26.18120304642784,95.23385162820107,152.33877767238403,-0.5049999999999955,0.06500000000000128,-0.09499999999999886
411,146.82999999999998,-19.955,26.825000000000003,150.58933931505234,147.87502849075383,-19.93721486969582,30.846485399167218,152.3680486499145,1.9099999999999966,0.08500000000000085,-0.11499999999999844
412,148.335,4.05,26.645000000000003,150.7639331014961,149.20042845906684,5.027111562759122,30.547954499883268,152.37853269788525,1.7849999999999966,-0.009999999999999787,-0.04499999999999815
413,-8.545,-127.84,89.91499999999999,156.53189018192126,-8.691195232256916,-117.56813712281588,96.60825095576833,152.4170525034097,-1.205,-0.020000000000010232,0.044999999999987494
414,52.08,137.04,27.35,149.13509394756227,53.266498830182776,139.3558002541726,31.259460231146807,152.42871388307836,1.0499999999999972,0.0,0.020000000000003126
415,-126.28,-3.205,89.5,154.81393034657387,-119.35508868663352,-1.3479023712198963,94.80461024811677,152.4315195768048,-0.5700000000000074,0.14500000000000002,-0.09999999999999432
416,74.05,125.875,25.835,148.31048591301538,75.9038174269638,128.8024654522748,29.742050824663337,152.43376986031393,0.980000000000004,0.11499999999999488,-0.02499999999999858
417,-31.924999999999997,138.32999999999998,55.94,152.59245218180195,-32.803931071477265,135.6415554482701,61.38074808650337,152.4543397015223,0.865000000000002,0.1699999999999875,-0.060000000000002274
418,97.79499999999999,109.28999999999999,-3.92,146.70931251991402,101.8527376292215,113.35274612528625,-4.678300902972132,152.462164867384,0.41499999999999204,0.01999999999999602,0.040000000000000036
419,-12.0,-146.28,-31.685000000000002,150.15568750044065,-11.503270446795232,-147.27794160367657,-37.725520861659646,152.46747928089977,0.9800000000000004,0.020000000000010232,-0.02500000000000213
420,29.515,144.73000000000002,-32.74,151.29733656452717,30.41825370320946,144.14436343527728,-39.50912359867354,152.52487835120334,1.0650000000000013,0.05000000000001137,-0.07000000000000028
421,-124.075,23.28,89.61500000000001,154.8142046529269,-117.3818421455634,23.69467108537512,94.53200658123608,152.56550911528117,-0.2849999999999966,0.120000000000001,0.0350000000000108
422,119.405,-85.11,-2.995,146.66423510492734,123.7259859186973,-89.20726877171835,-3.563278843906205,152.57376363380013,0.6350000000000051,0.030000000000001137,0.07499999999999973
423,93.18,-108.235,58.845,154.4788086331273,90.68718844727756,-104.21437890453001,64.82556386529724,152.60129963202382,2.3200000000000074,0.10500000000000398,-0.005000000000002558
424,111.215,-89.74000000000001,58.45,154.4076354694112,108.01322641735192,-86.540250701506,64.28704689935049,152.60700007406257,2.5349999999999966,0.06999999999999318,-0.01999999999999602
425,114.945,91.555,-3.64,146.99654411992384,119.04492671176078,95.55415348820826,-4.108007391199616,152.7061444388624,0.3849999999999909,0.005000000000009663,0.08000000000000007
426,17.965,-126.88499999999999,89.87,156.52572700291626,16.49657676468299,-116.86181931538312,96.96004206576569,152.74184631609435,-1.0749999999999993,0.0350000000000108,0.04000000000000625
427,127.11500000000001,73.16,26.314999999999998,149.00787803935918,128.6821629820557,76.47235762066309,30.467347177334414,152.75922163269607,1.095000000000013,0.0799999999999983,-0.005000000000002558
428,145.68,27.84,26.645,150.69140575418692,146.64987023968658,29.9828430786459,30.665926007149846,152.7925205573611,1.5400000000000205,0.010000000000001563,-0.10500000000000043
429,138.405,51.07,26.38,149.86737077386312,139.60358513138695,54.07113439104313,30.568520557390706,152.79817736130974,1.2450000000000045,0.020000000000003126,-0.05000000000000071
430,94.445,111.175,25.865000000000002,148.15313663360587,96.58290109424128,114.52701730241654,30.079065368037945,152.80525072582654,1.0449999999999875,0.03499999999999659,-0.004999999999999005
431,132.59,-64.61,-3.12,147.52774715181175,136.81689281221972,-68.00707990219686,-3.542098623328756,152.82791478742226,0.789999999999992,0.01999999999999602,-0.11000000000000032
432,112.245,93.41,25.795,148.29090248989928,114.23460428597699,96.93283113173055,30.190812502715875,152.8299830764909,1.0649999999999977,0.030000000000001137,0.05500000000000327
433,136.60500000000002,-45.45,57.989999999999995,155.21261892091536,131.90090720116785,-43.4807756473861,63.86170605468911,152.86184831934008,2.505000000000024,0.10999999999999943,0.04999999999999716
434,-116.36500000000001,48.975,89.71,154.8782005853241,-110.25870289327662,48.03094038530849,94.43010587636897,152.908461812377,-0.33500000000000796,0.134999999999998,0.14000000000000057
435,129.06,71.6,-3.45,147.63123261695227,133.1602936061751,75.12651239135937,-3.7257814705691565,152.9363858110236,0.4900000000000091,0.05999999999998806,0.009999999999999787
436,-7.5,142.5,56.295,153.4040517529014,-8.38798151595886,139.60144766665476,61.89607412034765,152.93804764037424,1.08,0.09999999999999432,-0.02499999999999858
437,53.035,137.725,-32.474999999999994,151.11762646305675,54.5294409298373,137.45721354811644,-39.158157917811536,152.97485681003062,1.0749999999999957,0.0049999999999954525,0.06500000000000483
438,139.85500000000002,49.84,-3.335,148.50793239182403,143.63024787185327,52.54647374544049,-3.976604961129131,152.99213507179758,0.6450000000000102,0.030000000000001137,-0.05500000000000016
439,-115.91499999999999,80.38,-64.505,155.10690981472823,-110.69043625655222,76.79884707886275,-72.50271759095872,152.99372421567728,0.15500000000000114,0.060000000000002274,-0.05499999999999261
440,126.02000000000001,-68.755,58.79,155.1345237505073,121.91592720049644,-66.23298634109733,64.60331439819974,153.04865244767552,2.510000000000005,0.045000000000001705,0.03999999999999915
441,142.325,-42.4,-3.245,148.54220929401066,146.23917537579004,-45.010578631908956,-3.7542792489442496,153.05535997164355,0.8549999999999898,0.00999999999999801,-0.18500000000000005
442,-141.15,-16.54,-64.85499999999999,156.21489610271146,-133.62900573103772,-17.520878123156674,-72.55627391403364,153.06242264893268,0.18999999999999773,-0.05000000000000071,-0.08499999999999375
443,12.07,-146.515,-31.875,150.4307630554486,13.362658049312808,-147.71249376700632,-38.00723781852855,153.10810419963056,1.0300000000000011,0.08500000000000796,-0.02499999999999858
444,149.44,4.0,-2.845,149.52065459946266,153.0423353624465,4.120499423425937,-3.2900774431032804,153.133143173748,0.8100000000000023,-0.019999999999999574,-0.14500000000000002
445,-103.32,72.35,89.30000000000001,154.54488809066373,-98.28155240908622,70.17645932294528,94.19186805017831,153.15386705476018,-0.3299999999999983,0.03999999999999204,-0.09999999999999432
446,-129.13,57.69,-65.045,155.67132374066068,-122.81361937523157,55.17550006502748,-73.0455757586495,153.17694686010265,0.18999999999999773,0.01999999999999602,-0.015000000000000568
447,146.65499999999997,27.27,-2.8899999999999997,149.19689409361447,150.40092464778942,28.886998214273518,-3.53985149988368,153.19082005584636,0.7649999999999864,0.03999999999999915,-0.10999999999999988
448,-138.005,33.675,-64.945,156.1963400485268,-130.92097752159916,31.71227401246855,-72.97029566136844,153.2012882686059,0.15500000000000114,0.07499999999999574,-0.17499999999999716
449,148.095,-19.59,-2.8200000000000003,149.41178889050752,151.84846048099683,-20.77578616170634,-3.3013393691416613,153.29868584797475,0.8549999999999898,0.030000000000001137,-0.13000000000000034
450,-142.135,8.645,-64.74000000000001,156.42373611422494,-134.76960925308313,7.217732051344612,-72.7486023819175,153.32091306379587,0.125,0.10500000000000043,-0.060000000000002274
451,-135.7,-41.28,-64.56,155.8414297549799,-128.67067972966183,-41.80246392338607,-72.2389502776965,153.36901821874818,0.21999999999999886,-0.03999999999999915,-0.060000000000002274
452,-99.15,100.345,-64.66499999999999,155.18184278126887,-95.01390021289635,96.07632028676407,-72.61823551426284,153.4004846234719,-0.07000000000000739,0.10500000000000398,-0.05499999999999261
453,75.36,126.48,-32.05,150.679301239317,77.14742559120235,126.82910720051355,-38.69401858280661,153.40982622607993,1.0100000000000051,0.060000000000002274,0.05000000000000426
454,143.085,-21.265,58.285,155.95991424922119,137.93624018860015,-19.473739462737203,64.35350820979778,153.4503401916668,2.4950000000000045,0.125,0.15499999999999403
455,144.70499999999998,3.55,57.64,155.80537387551016,139.47144397466465,5.241440782256539,63.79171216787156,153.45728697966902,2.244999999999976,0.09999999999999964,-0.07000000000000028
456,35.965,-142.54000000000002,-31.83,150.41806225310262,37.86680889102553,-143.83030470548653,-38.04965971388425,153.52142642512456,1.1650000000000063,0.04999999999998295,0.0400000000000027
457,44.010000000000005,-120.85,90.54,157.29099829028,40.90574687832327,-110.99411056079518,97.86148997590938,153.52473392636279,-1.1899999999999977,-0.01999999999999602,0.10999999999999943
458,-125.965,-64.925,-64.045,155.5131400082924,-119.33207328348736,-64.58290865661436,-71.8988511747863,153.55956695998546,0.49499999999999034,-0.015000000000000568,-0.11500000000000199
459,17.525,142.07999999999998,57.045,154.10765996413613,16.452506826555805,139.21005516226387,62.933595596221465,153.65793794603377,1.1049999999999969,0.05999999999997385,0.06500000000000483
460,-85.69,92.845,89.255,154.69148266658163,-82.07483293892375,89.36269204680299,94.31400682955523,153.6785632938094,-0.14000000000000057,0.07500000000000284,-0.09499999999999886
461,95.82,111.85,-31.689999999999998,150.65451805822445,97.52741197312181,112.45809917222797,-38.2086493174767,153.68253328947827,1.029999999999987,-0.020000000000010232,-0.11999999999999744
462,133.865,52.44,57.085,154.69054246642193,129.31471746137703,53.721767387642366,63.36587326711346,153.69957169189382,1.6350000000000193,0.04999999999999716,-0.045000000000001705
463,141.68,28.47,57.595,155.56822561352197,136.55552457357868,30.007776716582967,63.94893314122395,153.74441129660056,1.9399999999999977,0.0,0.09499999999999886
464,59.175,-134.135,-31.58,149.97528782924968,61.463431684794045,-135.84412422304158,-37.72513848126542,153.800408301887,1.2650000000000006,0.07500000000001705,-0.05999999999999872
465,42.05,136.875,56.790000000000006,154.04425615192775,40.73789994171352,134.41800263440894,62.692735029648176,153.8120767345097,1.3099999999999952,0.025000000000005684,0.05000000000000426
466,131.75,-66.11,-28.33,150.10585548555466,133.29725835876883,-68.92078231198576,-33.81229388567266,153.82296492484986,1.5,0.060000000000002274,-0.00999999999999801
467,105.94,95.61500000000001,56.519999999999996,153.4952437472894,102.95633281867966,95.4941312918824,62.89632787062849,153.8670973219148,1.2800000000000011,0.05500000000000682,0.04999999999999716
468,-78.96,117.72999999999999,-65.475,156.14753797988288,-76.10997862188326,112.00431266530573,-73.06791014101921,153.87207151990629,-0.25,0.01999999999999602,0.005000000000009663
469,86.92,113.08500000000001,56.54,153.43089639645476,84.63047935629601,112.1680779306651,62.713302292450535,153.87317513836024,1.2399999999999949,0.045000000000001705,0.07000000000000028
470,121.875,75.07,57.195,154.14590348496654,117.9486421205836,75.79643776178139,63.585553080745214,153.94838328494836,1.4950000000000045,0.11999999999999034,0.045000000000001705
471,80.91,-121.83500000000001,-31.175,149.54485645550253,83.36028807879578,-123.9598235456725,-37.259008166493736,153.9584657354214,1.4899999999999949,0.024999999999991473,-0.054999999999999716
472,-64.3,109.525,89.11500000000001,155.15065284958195,-62.0697821176324,104.7669045818036,94.2161405223805,153.96572112881506,-0.1599999999999966,0.045000000000001705,-0.05499999999999261
473,-111.74000000000001,-86.63,-63.82,155.12492516799722,-106.1312073716179,-85.54769674981732,-71.61742732373935,153.984731365896,0.6299999999999955,0.030000000000001137,0.030000000000001137
474,89.53,-92.63,90.98,157.71377985588924,83.62099289956734,-84.71259836103958,97.74671263193444,154.0230976345375,-0.539999999999992,0.10999999999999943,0.28000000000000114
475,113.795,93.88499999999999,-31.54,150.86038165308292,115.22432406381682,94.96843517181703,-37.91820895020201,154.05661006571015,1.0450000000000017,0.06499999999999773,-0.0799999999999983
476,100.845,-105.865,-30.884999999999998,149.4406491424889,103.07019741638992,-108.4501146409948,-37.16203602626663,154.16195990813054,1.5450000000000017,0.125,0.045000000000001705
477,68.275,-109.31,91.25999999999999,157.92158448293452,63.58971031891064,-100.14579541651659,98.49494175506145,154.18847281616974,-0.8549999999999898,-0.060000000000002274,0.12999999999999545
478,65.50999999999999,127.055,57.0,153.89831494713388,63.772102203993605,125.3344220589562,63.28416555779866,154.2092214581088,1.2299999999999898,0.06500000000001194,0.07000000000000028
479,-93.82,-105.825,-63.08,154.85628699245416,-89.52234982745304,-103.59261278288668,-71.0593445009315,154.2566399955478,0.7200000000000131,0.045000000000001705,0.19000000000000483
480,-56.775,130.795,-65.825,157.046763668503,-54.718338690874496,124.31374848152561,-73.22517090673807,154.304667152158,-0.2049999999999983,0.09499999999999886,-0.06499999999999773
481,118.035,-87.25,-30.865000000000002,149.99504113738723,119.85657547854709,-90.00660971156292,-36.94014084301489,154.37409913167443,1.5249999999999915,0.06999999999999318,0.09499999999999886
482,128.83,73.535,-31.79,151.70885044548817,129.78633414601097,74.55173168691753,-38.16127514646947,154.46273385312946,1.2500000000000142,-0.005000000000009663,-0.09999999999999787
483,139.925,51.14,-30.835,152.13578071231842,140.7021849428322,51.846793924173994,-37.69468906493617,154.61592567263224,1.3149999999999977,0.07000000000000028,-0.045000000000001705
484,146.945,27.905,-30.64,152.67762841986382,147.4668264452097,27.999098724624165,-37.144635418753005,154.62903469790183,1.5849999999999795,0.005000000000002558,-0.10999999999999943
485,-32.695,139.695,-65.66999999999999,157.78531846255945,-31.465299305662803,132.54508471766238,-73.20895001112238,154.65385512472122,-0.06499999999999773,0.10499999999998977,-0.06999999999999318
486,149.76,3.875,-30.69,152.92148591748796,150.1534402155081,3.1298490669281436,-37.112574345330444,154.70357054144418,1.6299999999999955,0.1349999999999998,-0.17999999999999972
487,-40.295,121.195,89.53999999999999,155.97904234958247,-39.44011238499015,115.78321660769114,94.81598811954237,154.76222832477367,-0.40500000000000114,0.06499999999999773,0.06999999999999318
488,142.17000000000002,-43.650000000000006,-31.08,151.9337707599891,142.99735527120436,-45.97734410001364,-37.381140044135705,154.78859588499853,1.6000000000000227,0.01999999999999602,-0.129999999999999
489,-73.29499999999999,-121.515,-62.900000000000006,155.22562892543368,-69.77160570296074,-118.60671755459131,-70.87972147036461,154.78877648964246,0.835000000000008,0.025000000000005684,-0.020000000000003126
490,107.695,-72.215,92.055,159.0204906643911,99.81594401235614,-65.47915239339045,98.83809462917537,154.98293785820584,-0.3850000000000051,-0.05500000000000682,0.1950000000000074
491,148.24,-20.244999999999997,-31.174999999999997,152.8298987920661,148.79669751806316,-21.90656069675846,-37.433253932625256,154.9890418507939,1.5500000000000114,0.09500000000000242,-0.09499999999999886
492,-7.7299999999999995,143.845,-65.695,158.32585302524495,-7.160801589784445,136.45960568788064,-73.37422660530758,155.10086458117232,0.3099999999999996,0.06499999999999773,0.07500000000000284
493,120.61,-48.385,92.09,159.2747979916262,111.82454846752772,-43.33511528428448,98.47020938922834,155.17423753261093,-0.14000000000000057,-0.054999999999999716,-0.01999999999999602
494,17.549999999999997,143.17000000000002,-64.66999999999999,158.07654680089252,17.636009772358,135.97084367154744,-72.67554358582514,155.18000452680192,0.5799999999999983,-0.009999999999990905,-0.06999999999999318
495,-50.379999999999995,-133.33499999999998,-62.595,155.67635801042672,-47.79814641687745,-129.85074701558054,-70.30189062725789,155.20385023304186,0.8300000000000054,0.1150000000000091,-0.14499999999999602
496,128.315,-22.785,91.36,159.1557360878287,119.0169448188159,-19.10743975307309,97.79089128972139,155.21979843808745,0.1150000000000091,0.02499999999999858,0.12000000000000455
497,42.425,137.66500000000002,-63.7,157.5100867815301,41.80225961613887,131.13284189040706,-71.95672006531134,155.3094353020033,0.5150000000000006,0.16500000000002046,-0.04000000000000625
498,-14.585,127.595,90.1,156.87998402538133,-15.01970312673121,121.71619001909833,95.43634137267796,155.39793322107832,-0.33500000000000085,0.07500000000000284,-0.030000000000001137
499,66.13,127.965,-63.54,157.4350814208118,64.65187865577177,121.93999046413971,-71.59548274965731,155.4835677435773,0.5499999999999972,0.025000000000005684,0.060000000000002274
500,130.73,3.455,91.375,159.53576908764785,120.98441525113758,5.784761040726851,97.51089175564063,155.4961935384216,-0.030000000000001137,0.02499999999999991,-0.045000000000001705
501,126.94999999999999,29.799999999999997,90.86,158.93360453544506,117.70851799107007,30.837858922282297,96.91879068429894,155.56195144787688,0.09999999999999432,0.0799999999999983,-0.010000000000005116
502,87.985,113.84,-63.385000000000005,157.22220279578588,85.59908727883379,108.78434914214976,-71.15530970520247,155.64162830198683,0.6550000000000011,0.04000000000000625,-0.06500000000000483
503,117.945,54.915,90.66,158.57463960829654,109.31287963958972,54.55722654504543,96.72268803931902,155.82385890786514,0.09499999999999886,0.054999999999999716,0.09999999999999432
504,38.129999999999995,123.28999999999999,90.25999999999999,157.48398974559623,34.89442015408134,117.86718644885954,95.79809905972176,155.84469828234788,-0.05000000000000426,0.009999999999990905,0.14999999999999147
505,11.879999999999999,128.215,90.64,157.46759249187193,10.116090728697433,122.39558575881236,96.0380794271951,155.90486652102385,-0.4400000000000013,0.24500000000000455,0.1599999999999966
506,-26.155,-140.88,-63.03,156.54022068197986,-24.219637134350332,-136.8572947969899,-70.76144280123822,155.960545489501,0.9349999999999987,0.1599999999999966,0.03999999999999915
507,107.38,96.485,-63.555,157.73173214140053,103.86843425025869,92.13198217473239,-71.35338953798492,156.10336310151982,0.7599999999999909,0.08499999999999375,-0.045000000000001705
508,123.25,75.75,-62.945,157.7687774561877,118.92265251700361,72.45202471579763,-70.88382932701897,156.25751318628008,1.0100000000000051,0.10999999999999943,-0.054999999999999716
509,62.769999999999996,112.895,91.37,158.22094212117935,58.09714795193294,108.3441216386289,96.72931297658042,156.4298158367389,-0.10000000000000142,0.18500000000000227,0.1600000000000108
510,-1.045,-143.635,-63.32,156.9790515274439,0.32536805519615675,-139.46080810918653,-70.98824376761745,156.48882904555637,0.9450000000000001,0.05500000000000682,-0.030000000000001137
511,135.315,52.980000000000004,-62.485,158.1821958229596,130.26426168684912,50.62938302150382,-70.40810785289331,156.49093887309482,1.1049999999999898,0.14000000000000057,-0.07500000000000284
512,24.07,-141.685,-63.260000000000005,157.02405856715234,24.986257551246332,-137.71186801033733,-70.83096123763045,156.8626683668249,0.8599999999999994,-0.045000000000015916,0.05999999999999517
513,143.39999999999998,28.96,-62.43,159.05955502709628,137.82931523439038,26.96513085088964,-70.33238448519946,157.06903809204564,1.329999999999984,0.05000000000000071,-0.14000000000000057
514,85.005,97.56,92.245,158.9117878242413,78.74184712217085,94.2151037906012,98.02355052065502,157.1158194681888,-0.0350000000000108,-0.0799999999999983,0.07500000000000284
515,103.895,77.865,92.44,159.38095018518737,96.04974392824835,75.88760004555161,98.4945225212737,157.1166831245154,-0.045000000000001705,0.045000000000001705,0.01999999999999602
516,48.875,-134.84,-63.11,156.69885092623957,48.87598812365248,-131.54341875086817,-70.77090367193234,157.16568976170214,1.0549999999999997,0.060000000000002274,0.09000000000000341
